0,1,2,3,4
0.006656873971223831,0.012263037264347076,0.006967142224311829,0.02153395116329193,0.7975831627845764
0.005900520831346512,0.016040265560150146,0.010597147047519684,0.016653135418891907,0.4845044016838074
0.008420709520578384,0.010662786662578583,0.004479683935642242,0.025065988302230835,1.0629541873931885
0.0077035315334796906,0.011490635573863983,0.005555063486099243,0.023428454995155334,0.9455330967903137
0.008205953985452652,0.009730279445648193,0.00404956191778183,0.02566242218017578,1.0906453132629395
0.0010636672377586365,0.009886085987091064,0.022620074450969696,-0.0011297902092337608,-1.0312471389770508
0.007028702646493912,0.018843628466129303,0.011777065694332123,0.015609622932970524,0.44962507486343384
0.007236961275339127,0.017756767570972443,0.015280410647392273,0.0036382535472512245,0.0011188387870788574
0.005277428776025772,0.01584266871213913,0.018318161368370056,-0.0001334836706519127,-0.3967486321926117
0.006492588669061661,0.017497055232524872,0.016867727041244507,0.00019240472465753555,-0.19559723138809204
0.0068970657885074615,0.01707402616739273,0.015022635459899902,0.0038420269265770912,0.003282308578491211
0.006628710776567459,0.016825072467327118,0.014476537704467773,0.005371556617319584,0.05389958620071411
0.007659647613763809,0.011347338557243347,0.005484156310558319,0.02349647879600525,0.9486508965492249
0.0025769881904125214,0.01203540712594986,0.021108530461788177,-0.0007781228050589561,-0.806272029876709
0.0030399970710277557,0.012589097023010254,0.020302176475524902,-0.0006073331460356712,-0.7076492309570312
0.005906242877244949,0.01641763001680374,0.016636833548545837,0.00020620319992303848,-0.21202847361564636
0.004583943635225296,0.014669999480247498,0.018389426171779633,-0.00018043722957372665,-0.4460151195526123
0.008061949163675308,0.008850418031215668,0.00361613929271698,0.026310250163078308,1.122802495956421
0.007660899311304092,0.004714630544185638,0.001448892056941986,0.029755279421806335,1.3022961616516113
0.00790371373295784,0.006032519042491913,0.0020854100584983826,0.028824344277381897,1.2569220066070557
0.00909436121582985,-0.007707417011260986,-0.006301447749137878,0.04392802715301514,2.112560987472534
0.006572742015123367,0.018487192690372467,0.01233876496553421,0.013776645995676517,0.35341280698776245
0.00742817297577858,0.017582334578037262,0.016110971570014954,0.0008126804605126381,-0.09726113080978394
0.008130747824907303,0.009147807955741882,0.003753162920475006,0.026120483875274658,1.1140015125274658
0.007912132889032364,0.00654466450214386,0.0023731812834739685,0.028337836265563965,1.2304513454437256
0.003479424864053726,0.013307727873325348,0.020176038146018982,-0.0005627190694212914,-0.6694190502166748
-0.0012602657079696655,0.009605303406715393,0.026000656187534332,-0.0013522794470191002,-1.365262508392334
0.008291546255350113,0.002995602786540985,0.00017301738262176514,0.03234341740608215,1.4588525295257568
0.006608057767152786,0.014297433197498322,0.008513115346431732,0.019767433404922485,0.6846408247947693
0.003758680075407028,0.01408403366804123,0.021154113113880157,-0.0007288074120879173,-0.7367962598800659
0.007143188267946243,0.01729569584131241,0.015531308948993683,0.0024078944697976112,-0.04426008462905884
0.006908971816301346,0.016617529094219208,0.015851452946662903,0.0008324244990944862,-0.10689076781272888
0.006196115165948868,0.014672011137008667,0.009121224284172058,0.018962502479553223,0.6226573586463928
0.006737802177667618,0.01770581305027008,0.013778209686279297,0.008426890708506107,0.16472560167312622
0.004242297261953354,0.014022357761859894,0.018192872405052185,-0.00016099121421575546,-0.4502159655094147
0.0064468421041965485,0.01284424215555191,0.007566146552562714,0.02079591155052185,0.7452792525291443
0.007772896438837051,0.008898995816707611,0.003779761493206024,0.025843754410743713,1.0904970169067383
0.007839802652597427,0.007465578615665436,0.0029317736625671387,0.02733638882637024,1.173874855041504
0.008966241031885147,0.009005747735500336,0.0032791271805763245,0.02747039496898651,1.207456350326538
0.007537085562944412,0.009977422654628754,0.004567764699459076,0.024501189589500427,1.0088326930999756
0.006365645676851273,0.016472935676574707,0.014068923890590668,0.006360814906656742,0.08528918027877808
0.0076783038675785065,0.0039400383830070496,0.0009994730353355408,0.030534684658050537,1.3454265594482422
0.006299767643213272,0.01584956794977188,0.009910188615322113,0.018096983432769775,0.5707644820213318
0.006112236529588699,0.016355670988559723,0.01056595891714096,0.016980737447738647,0.5042849183082581
0.006245870143175125,0.017272241413593292,0.012750037014484406,0.01133889053016901,0.26137787103652954
0.008431795984506607,0.0001989305019378662,-0.0014860257506370544,0.03526957333087921,1.6225135326385498
0.008892539888620377,-0.01567702740430832,-0.010746262967586517,0.05139459669589996,2.5171310901641846
0.007833201438188553,0.007973171770572662,0.0032240524888038635,0.026832640171051025,1.1461069583892822
0.007394183427095413,0.018195725977420807,0.016479000449180603,0.0005551138892769814,-0.12029528617858887
0.007615674287080765,0.012639664113521576,0.006476573646068573,0.022359058260917664,0.8755864500999451
0.008414182811975479,-0.004087917506694794,-0.003919646143913269,0.03941778838634491,1.8494880199432373
0.008263368159532547,0.007404886186122894,0.0026979073882102966,0.028009772300720215,1.2206511497497559
0.00843602791428566,0.00137222558259964,-0.0008197054266929626,0.0341334342956543,1.5603344440460205
0.007668275386095047,0.011039502918720245,0.005249224603176117,0.023765265941619873,0.9658680558204651
0.007434625178575516,0.018026120960712433,0.015581242740154266,0.0029167840257287025,-0.021686017513275146
0.007383678108453751,0.01805945485830307,0.015382334589958191,0.00358761940151453,0.0015184283256530762
0.004760589450597763,0.014994554221630096,0.018456831574440002,-0.00018421467393636703,-0.44087791442871094
0.0061009712517261505,0.01674811542034149,0.016620799899101257,0.00021861586719751358,-0.19853919744491577
0.004077944904565811,0.014036841690540314,0.019177861511707306,-0.0003500496968626976,-0.5457579493522644
0.004821326583623886,0.015025682747364044,0.018213681876659393,-0.0001365533098578453,-0.4160406291484833
0.0038066022098064423,0.013643018901348114,0.01942085474729538,-0.0004079556092619896,-0.583667516708374
0.007094968110322952,0.017233408987522125,0.015453949570655823,0.0025997916236519814,-0.03812938928604126
-4.550442099571228e-05,0.008373558521270752,0.02393590658903122,-0.00142576452344656,-1.2141540050506592
4.097074270248413e-05,0.008589357137680054,0.024157263338565826,-0.0014622202143073082,-1.2279586791992188
0.004754457622766495,0.014929279685020447,0.018275700509548187,-0.00015123095363378525,-0.4255687892436981
0.0011997781693935394,0.010214276611804962,0.022930659353733063,-0.0011802306398749352,-1.049694538116455
0.0017474442720413208,0.01092914491891861,0.022175125777721405,-0.0010146638378500938,-0.9502140283584595
0.004315320402383804,0.014193102717399597,0.01834186166524887,-0.0001848330721259117,-0.4585844874382019
0.0004993490874767303,0.009248234331607819,0.02372553199529648,-0.0013604825362563133,-1.162076473236084
0.0013217739760875702,0.010266117751598358,0.02240687608718872,-0.0010780161246657372,-0.9967417120933533
-0.00033941492438316345,0.008736319839954376,0.02500750869512558,-0.0013668304309248924,-1.2971467971801758
0.0005480833351612091,0.00915854424238205,0.023150809109210968,-0.0012525012716650963,-1.1092610359191895
-0.000989288091659546,0.008043751120567322,0.02504735440015793,-0.0012004291638731956,-1.3196139335632324
0.003023635596036911,0.012749455869197845,0.02092617005109787,-0.0007228171452879906,-0.7627201080322266
0.007422778755426407,0.01988094300031662,0.013353928923606873,0.011786789633333683,0.29510587453842163
0.006312493234872818,0.0141005739569664,0.008604548871517181,0.019580841064453125,0.6648758053779602
0.00785476341843605,0.00798969715833664,0.003223307430744171,0.026847779750823975,1.1474406719207764
0.006565991789102554,0.018156543374061584,0.012707866728305817,0.012285412289202213,0.30002206563949585
-0.003972560167312622,0.01135755330324173,0.028029322624206543,-0.0016415929421782494,-1.5259283781051636
0.005317900329828262,0.01565387099981308,0.01746242493391037,2.5727786123752594e-05,-0.32010430097579956
0.0028092525899410248,0.012522973120212555,0.021398529410362244,-0.0008200770244002342,-0.8169624209403992
0.003899071365594864,0.013808883726596832,0.019442729651927948,-0.0004074489697813988,-0.5798164010047913
0.0027134306728839874,0.01149902492761612,0.018555089831352234,-0.00030222442001104355,-0.5765900611877441
0.006409231573343277,0.017079435288906097,0.013489075005054474,0.008783266879618168,0.172512948513031
0.0062891580164432526,0.014299876987934113,0.008770830929279327,0.019385799765586853,0.6519212126731873
0.006056416779756546,0.014176346361637115,0.00886615365743637,0.019212454557418823,0.6346890330314636
0.004164267331361771,0.01435091346502304,0.019725501537322998,-0.0004464825615286827,-0.5878359079360962
0.007063660770654678,0.017588980495929718,0.014936096966266632,0.004592687822878361,0.03261631727218628
0.006502542644739151,0.016973242163658142,0.01628054678440094,0.0004228362813591957,-0.15121835470199585
0.004035394638776779,0.014048464596271515,0.019458718597888947,-0.00040371622890233994,-0.5727277994155884
0.007366690784692764,0.017464950680732727,0.0160311758518219,0.0009540477767586708,-0.09284710884094238
0.005564991384744644,0.01613493263721466,0.017646320164203644,4.009343683719635e-06,-0.32068172097206116
0.006339821964502335,0.016704462468624115,0.016218334436416626,0.0004161754623055458,-0.155348539352417
0.008136052638292313,0.02082914113998413,0.014467231929302216,0.009072483517229557,0.20885127782821655
0.003531362861394882,0.013453640043735504,0.02036299556493759,-0.0005945255979895592,-0.6823878288269043
0.005735401064157486,0.016339346766471863,0.017351649701595306,6.647501140832901e-05,-0.2845676839351654
0.005501721054315567,0.015642479062080383,0.01637677103281021,0.00023421738296747208,-0.21463310718536377
0.008692894130945206,0.007231779396533966,0.0023971721529960632,0.028801128268241882,1.274031639099121
0.0071042366325855255,0.015006281435489655,0.008639916777610779,0.019762754440307617,0.6977307200431824
0.006676528602838516,0.018120519816875458,0.013096705079078674,0.0110007980838418,0.25578194856643677
0.003739532083272934,0.013508327305316925,0.019357316195964813,-0.0003995439037680626,-0.5823307633399963
0.0074723102152347565,0.020247645676136017,0.012602828443050385,0.01444962713867426,0.39820408821105957
0.006935913115739822,0.01803000271320343,0.014015436172485352,0.007960469461977482,0.15104109048843384
0.006194908171892166,0.014622688293457031,0.009085617959499359,0.019002482295036316,0.6251558661460876
0.006066728383302689,0.016512431204319,0.010841995477676392,0.016352102160453796,0.47195643186569214
0.007160145789384842,0.011060267686843872,0.005672372877597809,0.02314305305480957,0.9128398299217224
0.007906157523393631,0.007993854582309723,0.003201499581336975,0.02691829204559326,1.1525015830993652
0.007339779287576675,0.011084035038948059,0.005545869469642639,0.023336857557296753,0.9299325346946716
0.005900997668504715,0.016541846096515656,0.01707799732685089,0.00012487266212701797,-0.25057166814804077
0.005790892988443375,0.015455476939678192,0.010107897222042084,0.01753087341785431,0.5269381403923035
0.006599534302949905,0.018126197159290314,0.012848854064941406,0.011803762055933475,0.28331536054611206
0.00689372792840004,0.0127825066447258,0.0071618035435676575,0.02137961983680725,0.7942189574241638
0.006715480238199234,0.016083955764770508,0.015623323619365692,0.0010007629171013832,-0.10098335146903992
0.00766913965344429,0.009428732097148895,0.004130370914936066,0.025177553296089172,1.051562786102295
0.005958322435617447,0.01651950180530548,0.011060141026973724,0.01576538383960724,0.44075435400009155
0.006752047687768936,0.013236284255981445,0.007611587643623352,0.020829960703849792,0.7556657195091248
0.00799131765961647,0.003690682351589203,0.0007102265954017639,0.03123129904270172,1.3908979892730713
0.00756724551320076,0.009103760123252869,0.0039931535720825195,0.02534624934196472,1.058436632156372
0.006580639630556107,0.01345408707857132,0.007910482585430145,0.020443007349967957,0.7265891432762146
0.007951352745294571,0.0035293027758598328,0.0006370767951011658,0.031330570578575134,1.3954126834869385
0.008057478815317154,-0.0022570565342903137,-0.002708911895751953,0.03711801767349243,1.7151157855987549
0.008791331201791763,-0.0054698362946510315,-0.004884339869022369,0.041310131549835205,1.9619991779327393
0.007968131452798843,0.011901140213012695,0.005646750330924988,0.023398593068122864,0.9507872462272644
0.006644103676080704,0.018248721957206726,0.012843720614910126,0.011932672001421452,0.2885928750038147
0.004541989415884018,0.014832630753517151,0.01916668564081192,-0.00032533612102270126,-0.5159543752670288
0.006956625729799271,0.017473407089710236,0.016311965882778168,0.0005370238795876503,-0.1314186453819275
0.006606478244066238,0.016712233424186707,0.010302938520908356,0.01773768663406372,0.5563344359397888
0.007733378559350967,0.018399037420749664,0.016076117753982544,0.0016656676307320595,-0.06189620494842529
0.007008422166109085,0.018989503383636475,0.01310943067073822,0.011756480671465397,0.28778284788131714
0.007281351834535599,0.019025467336177826,0.013921327888965607,0.009176001884043217,0.19967913627624512
0.006507430225610733,0.017264820635318756,0.010891780257225037,0.01679655909538269,0.5011902451515198
0.0070449598133563995,0.01655195653438568,0.00983235239982605,0.01839415729045868,0.609649121761322
0.0069538988173007965,0.0188443660736084,0.013110160827636719,0.011621014215052128,0.2821214199066162
